6.12318; -0.0273937; 0.00670002; 7.69971; 17
6.16791; -0.0270513; 0.00653252; 7.75021; 17
6.20977; -0.0267132; 0.00636921; 7.79823; 17
6.24871; -0.0263792; 0.00620998; 7.84367; 17
6.28469; -0.0260495; 0.00605473; 7.88642; 17
6.31766; -0.0257239; 0.00590336; 7.92641; 17
6.34757; -0.0254023; 0.00575577; 7.96352; 17
6.37439; -0.0250848; 0.00561188; 7.99767; 17
6.39807; -0.0247712; 0.00547158; 8.02878; 17
6.41856; -0.0244616; 0.00533479; 8.05675; 17
6.43584; -0.0241558; 0.00520142; 8.08151; 17
6.44986; -0.0238539; 0.00507139; 8.10296; 17
6.46057; -0.0235557; 0.0049446; 8.12104; 17
6.46794; -0.0232613; 0.00482099; 8.13565; 17
-5.945; -2.18557e-10; 0; -4.21053; 18
-5.935; -6.55671e-10; 0; -4.14553; 18
-5.92; -1.31134e-09; 0; -4.08053; 18
-5.9; -2.18557e-09; 0; -4.01553; 18
-5.875; -3.27835e-09; 0; -3.95053; 18
-5.845; -4.5897e-09; 0; -3.88553; 18
-5.81; -6.11959e-09; 0; -3.82053; 18
-5.77; -7.86805e-09; 0; -3.75553; 18
-5.725; -9.83506e-09; 0; -3.69053; 18
-5.675; -1.20206e-08; 0; -3.62553; 18
-5.62; -1.44248e-08; 0; -3.56053; 18
-5.56; -1.70474e-08; 0; -3.49553; 18
-5.495; -1.98887e-08; 0; -3.43053; 18
-5.42512; -2.2943e-08; 0; -3.36553; 18
-5.35531; -2.59947e-08; 0; -3.30053; 18
-5.28556; -2.90437e-08; 0; -3.23553; 18
-5.21586; -3.20902e-08; 0; -3.17053; 18
-5.14623; -3.5134e-08; 0; -3.10553; 18
-5.07665; -3.81754e-08; 0; -3.04053; 18
-5.00713; -4.12142e-08; 0; -2.97553; 18
-4.93766; -4.42506e-08; 0; -2.91053; 18
-4.86826; -4.72845e-08; 0; -2.84553; 18
-4.7989; -5.03161e-08; 0; -2.78053; 18
-4.7296; -5.33452e-08; 0; -2.71553; 18
-4.66036; -5.6372e-08; 0; -2.65053; 18
-4.59117; -5.93965e-08; 0; -2.58553; 18
-4.52203; -6.24187e-08; 0; -2.52052; 18
-4.45294; -6.54386e-08; 0; -2.45552; 18
-4.3839; -6.84563e-08; 0; -2.39052; 18
-4.31492; -7.14718e-08; 0; -2.32552; 18
-4.24598; -7.44851e-08; 0; -2.26052; 18
-4.17709; -7.74962e-08; 0; -2.19552; 18
-4.10825; -8.05053e-08; 0; -2.13052; 18
-4.03946; -8.35122e-08; 0; -2.06552; 18
-3.97072; -8.65171e-08; 0; -2.00052; 18
-3.90202; -8.95199e-08; 0; -1.93552; 18
-3.83337; -9.25207e-08; 0; -1.87052; 18
-3.76477; -9.55195e-08; 0; -1.80552; 18
-3.69621; -9.85163e-08; 0; -1.74052; 18
-3.62769; -1.01511e-07; 0; -1.67552; 18
-3.55922; -1.04504e-07; 0; -1.61052; 18
-3.49079; -1.07495e-07; 0; -1.54552; 18
-3.42241; -1.10484e-07; 0; -1.48053; 18
-3.35416; -3.80506e-05; 0; -1.41553; 18
-3.28649; -0.000326953; 0.000134035; -1.35047; 18
-3.21928; -0.000892755; 0.000826725; -1.28515; 18
-3.15242; -0.00174495; 0.00192735; -1.21956; 18
-3.0858; -0.00287438; 0.00328806; -1.15371; 18
-3.01931; -0.00425125; 0.00476906; -1.08763; 18
-2.95283; -0.00582361; 0.00624446; -1.02139; 18
-2.88643; -0.00743668; 0.00760801; -0.955049; 18
-2.82009; -0.00906892; 0.0089062; -0.888759; 18
-2.75379; -0.0107082; 0.0101649; -0.822508; 18
-2.68753; -0.0123459; 0.0113969; -0.756284; 18
-2.6213; -0.0139758; 0.0126115; -0.690077; 18
-2.55509; -0.0155935; 0.0138154; -0.623882; 18
-2.4889; -0.017196; 0.0150135; -0.557693; 18
-2.42273; -0.0187811; 0.016209; -0.491508; 18
-2.35657; -0.0203473; 0.0174046; -0.425323; 18
-2.29043; -0.0218937; 0.018602; -0.359138; 18
-2.2243; -0.0234195; 0.0198023; -0.292951; 18
-2.15818; -0.0249245; 0.0210066; -0.226761; 18
-2.09208; -0.0264084; 0.0222154; -0.160568; 18
-2.02599; -0.0278711; 0.0234291; -0.0943706; 18
-1.9599; -0.0293126; 0.024648; -0.0281692; 18
-1.89383; -0.0307331; 0.0258724; 0.0380365; 18
-1.82777; -0.0321327; 0.0271023; 0.104247; 18
-1.76172; -0.0335115; 0.0283377; 0.170462; 18
-1.69567; -0.0348698; 0.0295788; 0.236681; 18
-1.62964; -0.0362077; 0.0308254; 0.302905; 18
-1.56362; -0.0375254; 0.0320776; 0.369134; 18
-1.4976; -0.0388233; 0.0333353; 0.435367; 18
-1.43159; -0.0401014; 0.0345985; 0.501605; 18
-1.3656; -0.0413602; 0.0358672; 0.567847; 18
-1.29961; -0.0425997; 0.0371412; 0.634094; 18
-1.23363; -0.0438202; 0.0384205; 0.700345; 18
-1.16766; -0.045022; 0.0397051; 0.766601; 18
-1.1017; -0.0462052; 0.0409949; 0.832861; 18
-1.03574; -0.0473701; 0.0422897; 0.899126; 18
-0.969799; -0.048517; 0.0435897; 0.965394; 18
-0.902064; -0.0483273; 0.0448948; 1.03167; 18
-0.834355; -0.0477232; 0.0437725; 1.09561; 18
-0.766678; -0.0471266; 0.0426782; 1.15958; 18
-0.699032; -0.0465375; 0.0416112; 1.22358; 18
-0.63142; -0.0459558; 0.0405709; 1.2876; 18
-0.56384; -0.0453814; 0.0395567; 1.35165; 18
-0.496292; -0.0448141; 0.0385677; 1.41572; 18
-0.428775; -0.0442539; 0.0376035; 1.47981; 18
-0.361291; -0.0437008; 0.0366635; 1.54393; 18
-0.293837; -0.0431545; 0.0357469; 1.60807; 18
-0.226414; -0.0426151; 0.0348532; 1.67223; 18
-0.159021; -0.0420824; 0.0339819; 1.73641; 18
-0.0916587; -0.0415563; 0.0331323; 1.80061; 18
-0.0243255; -0.0410369; 0.032304; 1.86483; 18
0.0429786; -0.0405239; 0.0314964; 1.92908; 18
0.110254; -0.0400174; 0.030709; 1.99334; 18
0.177501; -0.0395172; 0.0299413; 2.05761; 18
0.244719; -0.0390232; 0.0291927; 2.12191; 18
0.31191; -0.0385354; 0.0284629; 2.18622; 18
0.379074; -0.0380537; 0.0277514; 2.25056; 18
0.446211; -0.0375781; 0.0270576; 2.3149; 18
0.513321; -0.0371083; 0.0263811; 2.37927; 18
0.580404; -0.0366445; 0.0257216; 2.44365; 18
0.647462; -0.0361864; 0.0250786; 2.50804; 18
0.714493; -0.0357341; 0.0244516; 2.57245; 18
0.7815; -0.0352874; 0.0238403; 2.63688; 18
0.848481; -0.0348463; 0.0232443; 2.70132; 18
0.915437; -0.0344107; 0.0226632; 2.76577; 18
0.982369; -0.0339806; 0.0220966; 2.83024; 18
1.04928; -0.0335558; 0.0215442; 2.89472; 18
1.11616; -0.0331364; 0.0210056; 2.95922; 18
1.18302; -0.0327222; 0.0204805; 3.02372; 18
1.24986; -0.0323132; 0.0199684; 3.08824; 18
1.31667; -0.0319093; 0.0194692; 3.15277; 18
1.38346; -0.0315104; 0.0189825; 3.21731; 18
1.45023; -0.0311165; 0.0185079; 3.28187; 18
1.51698; -0.0307276; 0.0180452; 3.34643; 18
1.58371; -0.0303435; 0.0175941; 3.41101; 18
1.65041; -0.0299642; 0.0171543; 3.4756; 18
1.71709; -0.0295896; 0.0167254; 3.54019; 18
1.78375; -0.0292197; 0.0163073; 3.6048; 18
1.85039; -0.0288545; 0.0158996; 3.66942; 18
1.91701; -0.0284938; 0.0155021; 3.73404; 18
1.98361; -0.0281377; 0.0151145; 3.79868; 18
2.05019; -0.0277859; 0.0147367; 3.86332; 18
2.11675; -0.0274386; 0.0143683; 3.92798; 18
2.18329; -0.0270956; 0.0140091; 3.99264; 18
2.24982; -0.0267569; 0.0136588; 4.05731; 18
2.31632; -0.0264225; 0.0133174; 4.12199; 18
2.3828; -0.0260922; 0.0129844; 4.18668; 18
2.44927; -0.025766; 0.0126598; 4.25137; 18
2.51571; -0.0254439; 0.0123433; 4.31607; 18
2.58214; -0.0251259; 0.0120347; 4.38078; 18
2.64855; -0.0248118; 0.0117339; 4.4455; 18
2.71495; -0.0245017; 0.0114405; 4.51023; 18
2.78132; -0.0241954; 0.0111545; 4.57496; 18
2.84768; -0.023893; 0.0108756; 4.6397; 18
2.91402; -0.0235943; 0.0106038; 4.70444; 18
2.98035; -0.0232994; 0.0103387; 4.76919; 18
3.04665; -0.0230081; 0.0100802; 4.83395; 18
3.11295; -0.0227205; 0.00982819; 4.89871; 18
3.17922; -0.0224365; 0.00958248; 4.96348; 18
3.24548; -0.022156; 0.00934292; 5.02825; 18
3.31173; -0.0218791; 0.00910935; 5.09304; 18
3.37795; -0.0216056; 0.00888162; 5.15782; 18
3.44417; -0.0213355; 0.00865958; 5.22261; 18
3.51036; -0.0210689; 0.00844309; 5.28741; 18
3.57655; -0.0208055; 0.00823201; 5.35221; 18
3.64272; -0.0205454; 0.00802621; 5.41702; 18
3.70887; -0.0202886; 0.00782555; 5.48183; 18
3.77501; -0.020035; 0.00762991; 5.54664; 18
3.84113; -0.0197845; 0.00743917; 5.61146; 18
3.90724; -0.0195372; 0.00725319; 5.67629; 18
3.97334; -0.019293; 0.00707186; 5.74112; 18
4.03942; -0.0190519; 0.00689506; 5.80595; 18
4.10549; -0.0188137; 0.00672268; 5.87079; 18
4.17155; -0.0185785; 0.00655462; 5.93563; 18
4.23759; -0.0183463; 0.00639075; 6.00048; 18
4.30362; -0.018117; 0.00623098; 6.06533; 18
4.36964; -0.0178905; 0.00607521; 6.13018; 18
4.43565; -0.0176669; 0.00592333; 6.19504; 18
4.50164; -0.0174461; 0.00577525; 6.2599; 18
4.56762; -0.017228; 0.00563087; 6.32477; 18
4.63358; -0.0170127; 0.00549009; 6.38963; 18
4.69954; -0.0168; 0.00535284; 6.4545; 18
4.76548; -0.01659; 0.00521902; 6.51938; 18
4.83141; -0.0163826; 0.00508854; 6.58426; 18
4.89733; -0.0161778; 0.00496133; 6.64914; 18
4.96324; -0.0159756; 0.0048373; 6.71402; 18
5.02914; -0.0157759; 0.00471637; 6.77891; 18
5.09502; -0.0155787; 0.00459846; 6.84379; 18
5.1609; -0.015384; 0.0044835; 6.90869; 18
5.22676; -0.0151917; 0.00437141; 6.97358; 18
5.29262; -0.0150018; 0.00426212; 7.03848; 18
5.35846; -0.0148142; 0.00415557; 7.10338; 18
5.42429; -0.0146291; 0.00405168; 7.16828; 18
5.49011; -0.0144462; 0.00395039; 7.23319; 18
5.55592; -0.0142656; 0.00385163; 7.29809; 18
5.62172; -0.0140873; 0.00375534; 7.363; 18
5.68751; -0.0139112; 0.00366145; 7.42791; 18
5.7533; -0.0137373; 0.00356992; 7.49283; 18
5.81659; -0.0135656; 0.00348067; 7.55774; 18
5.87734; -0.0133961; 0.00339365; 7.62096; 18
5.93551; -0.0132286; 0.00330881; 7.68234; 18
5.99104; -0.0130632; 0.00322609; 7.74179; 18
6.04389; -0.0128999; 0.00314544; 7.79918; 18
6.094; -0.0127387; 0.0030668; 7.85441; 18
6.14134; -0.0125795; 0.00299013; 7.90736; 18
6.18584; -0.0124222; 0.00291538; 7.95793; 18
6.22748; -0.0122669; 0.0028425; 8.00602; 18
6.2662; -0.0121136; 0.00277143; 8.05153; 18
6.30196; -0.0119622; 0.00270215; 8.09435; 18
6.33471; -0.0118127; 0.00263459; 8.1344; 18
6.36441; -0.011665; 0.00256873; 8.17157; 18
6.39102; -0.0115192; 0.00250451; 8.20579; 18
6.41449; -0.0113752; 0.0024419; 8.23696; 18
6.43478; -0.011233; 0.00238085; 8.26499; 18
6.45186; -0.0110926; 0.00232133; 8.2898; 18
6.46567; -0.010954; 0.0022633; 8.31131; 18
6.47618; -0.010817; 0.00220671; 8.32944; 18
6.48336; -0.0106818; 0.00215155; 8.34411; 18
-5.945; -2.18557e-10; 0; -4; 19
-5.935; -6.55671e-10; 0; -3.935; 19
-5.92; -1.31134e-09; 0; -3.87; 19
-5.9; -2.18557e-09; 0; -3.805; 19
-5.875; -3.27835e-09; 0; -3.74; 19
-5.845; -4.5897e-09; 0; -3.675; 19
-5.81; -6.11959e-09; 0; -3.61; 19
-5.77; -7.86805e-09; 0; -3.545; 19
-5.725; -9.83506e-09; 0; -3.48; 19
-5.675; -1.20206e-08; 0; -3.415; 19
-5.62; -1.44248e-08; 0; -3.35; 19
-5.56; -1.70474e-08; 0; -3.285; 19
-5.495; -1.98887e-08; 0; -3.22; 19
-5.42512; -2.2943e-08; 0; -3.155; 19
-5.35531; -2.59947e-08; 0; -3.09; 19
-5.28556; -2.90437e-08; 0; -3.025; 19
-5.21586; -3.20902e-08; 0; -2.96; 19
-5.14623; -3.5134e-08; 0; -2.895; 19
-5.07665; -3.81754e-08; 0; -2.83; 19
-5.00713; -4.12142e-08; 0; -2.765; 19
-4.93766; -4.42506e-08; 0; -2.7; 19
-4.86826; -4.72845e-08; 0; -2.635; 19
-4.7989; -5.03161e-08; 0; -2.57; 19
-4.7296; -5.33452e-08; 0; -2.505; 19
-4.66036; -5.6372e-08; 0; -2.44; 19
-4.59117; -5.93965e-08; 0; -2.375; 19
-4.52203; -6.24187e-08; 0; -2.31; 19
-4.45294; -6.54386e-08; 0; -2.245; 19
-4.3839; -6.84563e-08; 0; -2.18; 19
-4.31492; -7.14718e-08; 0; -2.115; 19
-4.24598; -7.44851e-08; 0; -2.05; 19
-4.17709; -7.74962e-08; 0; -1.985; 19
-4.10825; -8.05053e-08; 0; -1.92; 19
-4.03946; -8.35122e-08; 0; -1.855; 19
-3.97072; -8.65171e-08; 0; -1.79; 19
-3.90202; -8.95199e-08; 0; -1.725; 19
-3.83337; -9.25207e-08; 0; -1.66; 19
-3.76477; -9.55195e-08; 0; -1.595; 19
-3.69621; -9.85163e-08; 0; -1.53; 19
-3.62769; -1.01511e-07; 0; -1.465; 19
-3.55922; -1.04504e-07; 0; -1.4; 19
-3.49079; -1.07495e-07; 0; -1.335; 19
-3.42241; -1.10484e-07; 0; -1.27; 19
-3.35407; -1.13472e-07; 0; -1.205; 19
-3.28577; -1.16457e-07; 0; -1.14; 19
-3.21751; -1.19441e-07; 0; -1.075; 19
-3.14929; -1.22423e-07; 0; -1.01; 19
-3.08111; -1.25403e-07; 0; -0.944999; 19
-3.01297; -1.28382e-07; 0; -0.879999; 19
-2.94487; -1.31358e-07; 0; -0.814999; 19
-2.87681; -1.34333e-07; 0; -0.749999; 19
-2.80879; -1.37307e-07; 0; -0.684999; 19
-2.7408; -1.40278e-07; 0; -0.619999; 19
-2.67285; -1.43249e-07; 0; -0.554999; 19
-2.60494; -1.46217e-07; 0; -0.489999; 19
-2.53707; -1.49184e-07; 0; -0.424999; 19
-2.46923; -1.52149e-07; 0; -0.359999; 19
-2.40143; -1.55113e-07; 0; -0.294999; 19
-2.33366; -1.58075e-07; 0; -0.229999; 19
-2.26593; -1.61036e-07; 0; -0.164999; 19
-2.19823; -1.63995e-07; 0; -0.0999993; 19
-2.13056; -1.66953e-07; 0; -0.0349993; 19
-2.06293; -1.69909e-07; 0; 0.0300006; 19
-1.99533; -1.72864e-07; 0; 0.0950006; 19
-1.92777; -1.75817e-07; 0; 0.160001; 19
-1.86023; -1.78769e-07; 0; 0.225001; 19
-1.79273; -1.8172e-07; 0; 0.290001; 19
-1.72526; -1.84669e-07; 0; 0.355001; 19
-1.65782; -1.87617e-07; 0; 0.420001; 19
-1.59041; -1.90564e-07; 0; 0.485001; 19
-1.52303; -1.93509e-07; 0; 0.550001; 19
-1.45567; -1.96453e-07; 0; 0.615001; 19
-1.38835; -1.99396e-07; 0; 0.680001; 19
-1.32106; -2.02337e-07; 0; 0.745001; 19
-1.2538; -2.05277e-07; 0; 0.810001; 19
-1.18656; -2.08216e-07; 0; 0.875001; 19
-1.11936; -2.11154e-07; 0; 0.940001; 19
-1.05218; -2.14091e-07; 0; 1.005; 19
-0.985025; -2.17026e-07; 0; 1.07; 19
-0.9179; -2.1996e-07; 0; 1.135; 19
-0.850801; -2.22893e-07; 0; 1.2; 19
-0.783728; -2.25825e-07; 0; 1.265; 19
-0.716682; -2.28756e-07; 0; 1.33; 19
-0.649661; -2.31685e-07; 0; 1.395; 19
-0.582665; -2.34614e-07; 0; 1.46; 19
-0.515694; -2.37541e-07; 0; 1.525; 19
-0.448748; -2.40467e-07; 0; 1.59; 19
-0.381826; -2.43393e-07; 0; 1.655; 19
-0.314928; -2.46317e-07; 0; 1.72; 19
-0.248054; -2.4924e-07; 0; 1.785; 19
-0.181204; -2.52162e-07; 0; 1.85; 19
-0.114376; -2.55083e-07; 0; 1.915; 19
-0.0475713; -2.58003e-07; 0; 1.98; 19
0.0192108; -2.60923e-07; 0; 2.045; 19
0.0859707; -2.63841e-07; 0; 2.11; 19
0.152709; -2.66758e-07; 0; 2.175; 19
0.219425; -2.69674e-07; 0; 2.24; 19
0.286119; -2.72589e-07; 0; 2.305; 19
0.352793; -2.75504e-07; 0; 2.37; 19
0.419446; -2.78417e-07; 0; 2.435; 19
0.486077; -2.8133e-07; 0; 2.5; 19
0.552689; -2.84242e-07; 0; 2.565; 19
0.61928; -2.87152e-07; 0; 2.63; 19
0.685852; -2.90062e-07; 0; 2.695; 19
0.752404; -2.92971e-07; 0; 2.76; 19
0.818936; -2.9588e-07; 0; 2.825; 19
0.885449; -2.98787e-07; 0; 2.89; 19
0.951944; -3.01694e-07; 0; 2.955; 19
1.01842; -3.04599e-07; 0; 3.02; 19
1.08488; -3.07504e-07; 0; 3.085; 19
1.15132; -3.10408e-07; 0; 3.15; 19
1.21774; -3.13312e-07; 0; 3.215; 19
1.28414; -3.16214e-07; 0; 3.28; 19
1.35053; -3.19116e-07; 0; 3.345; 19
1.41689; -3.22017e-07; 0; 3.41; 19
1.48325; -3.24918e-07; 0; 3.475; 19
1.54958; -3.27817e-07; 0; 3.54; 19
1.6159; -3.30716e-07; 0; 3.605; 19
1.6822; -3.33614e-07; 0; 3.67; 19
1.74848; -3.36512e-07; 0; 3.735; 19
1.81475; -3.39408e-07; 0; 3.8; 19
1.88101; -3.42304e-07; 0; 3.865; 19
1.94724; -3.452e-07; 0; 3.93; 19
2.01347; -3.48094e-07; 0; 3.995; 19
2.07967; -3.50988e-07; 0; 4.06; 19
2.14586; -3.53882e-07; 0; 4.125; 19
2.21204; -3.56774e-07; 0; 4.19; 19
2.2782; -3.59666e-07; 0; 4.255; 19
2.34435; -3.62558e-07; 0; 4.32; 19
2.41048; -3.65448e-07; 0; 4.385; 19
2.4766; -3.68339e-07; 0; 4.45; 19
2.54271; -3.71228e-07; 0; 4.515; 19
2.6088; -3.74117e-07; 0; 4.58; 19
2.67488; -3.77005e-07; 0; 4.645; 19
2.74094; -3.79893e-07; 0; 4.71; 19
2.80699; -3.8278e-07; 0; 4.775; 19
2.87303; -3.85667e-07; 0; 4.84; 19
2.93905; -3.88553e-07; 0; 4.905; 19
3.00506; -3.91438e-07; 0; 4.97; 19
3.07106; -3.94323e-07; 0; 5.035; 19
3.13705; -3.97208e-07; 0; 5.1; 19
3.20303; -4.00091e-07; 0; 5.165; 19
3.26899; -4.02975e-07; 0; 5.23; 19
3.33494; -4.05858e-07; 0; 5.295; 19
3.40088; -4.0874e-07; 0; 5.36; 19
3.4668; -4.11622e-07; 0; 5.425; 19
3.53272; -4.14503e-07; 0; 5.49; 19
3.59862; -4.17384e-07; 0; 5.555; 19
3.66451; -4.20264e-07; 0; 5.62; 19
3.73039; -4.23143e-07; 0; 5.685; 19
3.79626; -4.26023e-07; 0; 5.75; 19
3.86212; -4.28902e-07; 0; 5.815; 19
3.92797; -4.3178e-07; 0; 5.88; 19
3.99381; -4.34658e-07; 0; 5.945; 19
4.05964; -4.37535e-07; 0; 6.01; 19
4.12545; -4.40412e-07; 0; 6.075; 19
4.19126; -4.43289e-07; 0; 6.14; 19
4.25706; -4.46165e-07; 0; 6.205; 19
4.32284; -4.4904e-07; 0; 6.27; 19
4.38862; -4.51916e-07; 0; 6.335; 19
4.45439; -4.5479e-07; 0; 6.4; 19
4.52015; -4.57665e-07; 0; 6.465; 19
4.58589; -4.60539e-07; 0; 6.53; 19
4.65163; -4.63412e-07; 0; 6.595; 19
4.71736; -4.66285e-07; 0; 6.66; 19
4.78308; -4.69158e-07; 0; 6.725; 19
4.84879; -4.7203e-07; 0; 6.79; 19
4.9145; -4.74902e-07; 0; 6.855; 19
4.98019; -4.77774e-07; 0; 6.92; 19
5.04588; -4.80645e-07; 0; 6.985; 19
5.11155; -4.83516e-07; 0; 7.05; 19
5.17722; -4.86386e-07; 0; 7.115; 19
5.24288; -4.89256e-07; 0; 7.18; 19
5.30853; -4.92126e-07; 0; 7.245; 19
5.37418; -4.94995e-07; 0; 7.31; 19
5.43981; -4.97864e-07; 0; 7.375; 19
5.50544; -5.00733e-07; 0; 7.44; 19
5.57106; -5.03601e-07; 0; 7.505; 19
5.63667; -5.06469e-07; 0; 7.57; 19
5.70227; -5.09337e-07; 0; 7.635; 19
5.76787; -5.12204e-07; 0; 7.70001; 19
5.83098; -5.14963e-07; 0; 7.76501; 19
5.89156; -5.17611e-07; 0; 7.8283; 19
5.94955; -5.20146e-07; 0; 7.88977; 19
6.0049; -5.22565e-07; 0; 7.94929; 19
6.05757; -5.24868e-07; 0; 8.00676; 19
6.10752; -5.27051e-07; 0; 8.06206; 19
6.15468; -5.29112e-07; 0; 8.11508; 19
6.19902; -5.31051e-07; 0; 8.16572; 19
6.2405; -5.32864e-07; 0; 8.21388; 19
6.27905; -5.34549e-07; 0; 8.25945; 19
6.31465; -5.36105e-07; 0; 8.30234; 19
6.34724; -5.37529e-07; 0; 8.34245; 19
6.37678; -5.38821e-07; 0; 8.37969; 19
6.40324; -5.39977e-07; 0; 8.41397; 19
6.42656; -5.40996e-07; 0; 8.44519; 19
6.4467; -5.41877e-07; 0; 8.47328; 19
6.46362; -5.42617e-07; 0; 8.49815; 19
6.47729; -5.43214e-07; 0; 8.51971; 19
6.48766; -5.43667e-07; 0; 8.5379; 19
6.49469; -5.43975e-07; 0; 8.55262; 19
